   2.16662784e-05      0.842762513               --               --
       2.1701e-05      0.842531501               --               --
   2.17357216e-05      0.842300552               --               --
   2.17704432e-05      0.842069666               --               --
   2.18051648e-05      0.841838843               --               --
   2.18398864e-05      0.841608084               --               --
    2.1874608e-05      0.841377388         0.821056        0.0241529
   2.19093296e-05      0.841146756               --               --
   2.19440512e-05      0.840916186               --               --
   2.19787728e-05       0.84068568               --               --
   2.20134944e-05      0.840455237               --               --
    2.2048216e-05      0.840224857               --               --
   2.20829376e-05      0.839994541               --               --
   2.21176592e-05      0.839764287               --               --
   2.21523808e-05      0.839534097               --               --
   2.21871024e-05      0.839303969               --               --
    2.2221824e-05      0.839073905         0.818526         0.024489
   2.22565456e-05      0.838843904               --               --
   2.22912672e-05      0.838613965               --               --
   2.23259888e-05       0.83838409               --               --
   2.23607104e-05      0.838154278               --               --
    2.2395432e-05      0.837924529               --               --
   2.24301536e-05      0.837694843               --               --
   2.24648752e-05       0.83746522               --               --
   2.24995968e-05      0.837235659               --               --
   2.25343184e-05      0.837006162               --               --
     2.256904e-05      0.836776728         0.816004        0.0248249
   2.26037616e-05      0.836547356               --               --
   2.26384832e-05      0.836318047               --               --
